Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658796026071388,0.02362096589608598,0.9827420462348364,0.3002365148393986,0.1351112928254076,0.04955628026493674,-0.04574708838493068,0.02384758701977361,0.5730489332220468,-0.3330181040580596
1658796026087389,-0.06720073243305125,0.9602807660028994,0.2539711604486152,0.1340333210581732,0.043119203966552,-0.04788135750433888,0.0240468041157765,0.5648048326250847,-0.3444044517073191
1658796026103389,-0.09112687876707115,0.9621118486305029,0.2399328603036546,0.1322487140632682,0.03646387552970765,-0.05036366400204523,0.024175361811359,0.5565543002336856,-0.3549953203938284
1658796026119389,-0.08429083695735118,0.9566186007476922,0.2693522545204852,0.129772689368838,0.02968096922608647,-0.05347577997611441,0.02423471912635215,0.5483995282834787,-0.3647433475238367
1658796026135389,-0.08172732127870619,1.083085374227512,0.2443274586099031,0.1266755957632181,0.02284821315396633,-0.05730348092682641,0.02422896937937929,0.5404460146291594,-0.3736051208712542
1658796026151390,-0.08795300221255831,1.017654688334478,0.2538490882734417,0.1230665599371063,0.01603479315706464,-0.06155044872447863,0.02416237934451296,0.5327932524496369,-0.3815542974232231
1658796026167390,-0.140688181887541,0.943312733653773,0.2395666437781339,0.1190775542985553,0.009408480826324866,-0.06588538736323762,0.0240383452469001,0.5255217555203544,-0.3885948978214656
1658796026183390,-0.1705958648050658,0.9385519188220037,0.2680094605935759,0.1148433460185037,0.003226780914759249,-0.07019484399647577,0.02386142935256643,0.5187012546302792,-0.394744351532231
1658796026199391,-0.1543602655069809,1.012283512626841,0.2807049668116273,0.1104681599527358,-0.002337814113726985,-0.07435357606267068,0.02363821739786874,0.5124066980651242,-0.4000113477018029
1658796026215393,-0.1558251316090637,1.078812848096437,0.2769207293812466,0.1059954176708442,-0.00724670949743283,-0.07805051715264627,0.02337501212670368,0.5066966465271433,-0.4044198158307367
1658796026231393,-0.1663233386739909,0.9695582513160907,0.2262607766842146,0.1013979113076577,-0.01147039957376895,-0.08104300829441057,0.02307637361054442,0.5015900451347211,-0.4080310997819224
1658796026247393,-0.2199130235751889,0.9138933394369424,0.2014801251239797,0.09657724699014988,-0.01497214260840273,-0.08331906591544282,0.02274630323372124,0.4970941165287535,-0.410910505662847
1658796026263394,-0.243228809033341,0.9621118486305029,0.1948882276646069,0.09136554613393991,-0.01781110617167318,-0.08487214226638513,0.02238857418722625,0.4932324799820433,-0.413098863636395
1658796026279394,-0.2184481574731061,1.088944838635843,0.2735027084763866,0.08554477959746527,-0.02014868754850451,-0.08565971895191368,0.02200523689173691,0.490028615466841,-0.4146317402160089
1658796026295394,-0.1980621042191197,1.073075455863279,0.3258716716258485,0.07888000570658582,-0.02217840253843199,-0.08593893732372719,0.02159674311227546,0.4874814597830574,-0.4155620218841384
1658796026311394,-0.2114900434882125,0.878736552986954,0.3267261768520635,0.07114734499008372,-0.02410211692620505,-0.08627681074025831,0.02116410372931935,0.4855596118689747,-0.4159609739677556
1658796026327395,-0.2471351186388953,0.906324864576181,0.2283360036621653,0.06215804958648501,-0.02611965598424605,-0.08706076714969235,0.0207093662041025,0.4842071628731223,-0.4159117468417426
1658796026343395,-0.2908369573510337,1.079179064621957,0.2068513008316168,0.0517908988700025,-0.02839710881398869,-0.08833707529591871,0.02023377955282706,0.4833703788104707,-0.4154877461716002
1658796026359395,-0.2916914625772487,1.128618295567255,0.2027008468757154,0.04003118610390221,-0.03103182719965183,-0.09023170476536352,0.01973745850289776,0.4830195640875439,-0.4147339401997107
1658796026375395,-0.2569008926527809,0.9817654688334478,0.2631265735866331,0.02698975335091449,-0.0339717898503061,-0.09313922849799265,0.01922228781540866,0.4831252117152671,-0.4136871811127461
1658796026391396,-0.314763103685054,0.9590600442511636,0.2465247577630274,0.01288039132194889,-0.03698371138217548,-0.09736229101412786,0.01869491991052803,0.4836311476911022,-0.4124005824306504
1658796026407396,-0.3958190280003051,1.090165560387579,0.2800946059357594,-0.002030081669175975,-0.03988899021632548,-0.1028084280609388,0.01816570434147058,0.4844698355755187,-0.4109321800475182
1658796026423396,-0.2947432669565879,1.102738994430457,0.2592202639810788,-0.01747772825463141,-0.04280865678590727,-0.1090193057743649,0.01764319006653443,0.4855891808636443,-0.4093233094731999
